year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2021,02,08,2,W0E,서울특별시,마포구,27717700,3.58,18000,3.68
2021,02,09,3,W0E,서울특별시,마포구,28797800,3.72,18004,3.68
2021,02,10,4,W0E,서울특별시,마포구,30583360,3.95,20177,4.13
2021,02,11,5,W0E,서울특별시,마포구,37906800,4.9,22074,4.51
2021,02,12,6,W0E,서울특별시,마포구,24866450,3.21,16024,3.28
2021,02,13,7,W0E,서울특별시,마포구,26823150,3.47,16297,3.33
2021,02,14,1,W0E,서울특별시,마포구,37106850,4.79,21561,4.41
2021,02,15,2,W0E,서울특별시,마포구,27207100,3.51,17609,3.6
2021,02,16,3,W0E,서울특별시,마포구,24170600,3.12,14389,2.94
2021,02,17,4,W0E,서울특별시,마포구,21580500,2.79,15083,3.08
2021,02,18,5,W0E,서울특별시,마포구,27159500,3.51,16389,3.35
2021,02,19,6,W0E,서울특별시,마포구,23450950,3.03,16495,3.37
2021,02,20,7,W0E,서울특별시,마포구,31339900,4.05,17419,3.56
2021,02,21,1,W0E,서울특별시,마포구,37516100,4.85,22781,4.66
2021,02,22,2,W0E,서울특별시,마포구,27101300,3.5,18114,3.7
2021,02,23,3,W0E,서울특별시,마포구,25703750,3.32,15614,3.19
2021,02,24,4,W0E,서울특별시,마포구,23719150,3.06,16833,3.44
2021,02,25,5,W0E,서울특별시,마포구,26493300,3.42,16353,3.34
2021,02,26,6,W0E,서울특별시,마포구,22626150,2.92,16597,3.39
2021,02,27,7,W0E,서울특별시,마포구,23978300,3.1,13776,2.82
2021,02,28,1,W0E,서울특별시,마포구,30917299,3.99,19131,3.91
2021,02,01,2,W0F,서울특별시,양천구,9494300,3.09,5613,3.08
2021,02,02,3,W0F,서울특별시,양천구,9802000,3.19,6007,3.29
2021,02,03,4,W0F,서울특별시,양천구,9681740,3.15,5966,3.27
2021,02,04,5,W0F,서울특별시,양천구,9764500,3.18,5954,3.26
2021,02,05,6,W0F,서울특별시,양천구,10285450,3.35,6240,3.42
2021,02,06,7,W0F,서울특별시,양천구,10895400,3.55,6309,3.46
2021,02,07,1,W0F,서울특별시,양천구,14015350,4.56,8015,4.39
2021,02,08,2,W0F,서울특별시,양천구,11293100,3.67,6543,3.59
2021,02,09,3,W0F,서울특별시,양천구,11729310,3.82,6767,3.71
2021,02,10,4,W0F,서울특별시,양천구,12833500,4.18,7649,4.19
2021,02,11,5,W0F,서울특별시,양천구,14629750,4.76,8421,4.62
2021,02,12,6,W0F,서울특별시,양천구,10121000,3.29,6032,3.31
2021,02,13,7,W0F,서울특별시,양천구,11090950,3.61,6296,3.45
2021,02,14,1,W0F,서울특별시,양천구,12778250,4.16,7460,4.09
2021,02,15,2,W0F,서울특별시,양천구,12218760,3.98,6846,3.75
2021,02,16,3,W0F,서울특별시,양천구,9136800,2.97,5499,3.02
2021,02,17,4,W0F,서울특별시,양천구,9265140,3.01,5490,3.01
2021,02,18,5,W0F,서울특별시,양천구,10388500,3.38,6252,3.43
2021,02,19,6,W0F,서울특별시,양천구,10370150,3.37,6273,3.44
2021,02,20,7,W0F,서울특별시,양천구,10981150,3.57,6432,3.53
2021,02,21,1,W0F,서울특별시,양천구,14180450,4.61,8305,4.55
2021,02,22,2,W0F,서울특별시,양천구,11699000,3.81,6836,3.75
2021,02,23,3,W0F,서울특별시,양천구,9507950,3.09,5946,3.26
2021,02,24,4,W0F,서울특별시,양천구,10179850,3.31,6214,3.41
2021,02,25,5,W0F,서울특별시,양천구,10132750,3.3,6387,3.5
2021,02,26,6,W0F,서울특별시,양천구,10221800,3.33,6326,3.47
2021,02,27,7,W0F,서울특별시,양천구,9215010,3.0,5484,3.01
2021,02,28,1,W0F,서울특별시,양천구,11402800,3.71,6823,3.74
2021,02,01,2,W0G,서울특별시,강서구,14049100,3.18,9007,3.16
2021,02,02,3,W0G,서울특별시,강서구,12502250,2.83,8474,2.97
2021,02,03,4,W0G,서울특별시,강서구,14897140,3.37,10090,3.54
2021,02,04,5,W0G,서울특별시,강서구,14064750,3.18,9628,3.38
2021,02,05,6,W0G,서울특별시,강서구,13393150,3.03,9062,3.18
2021,02,06,7,W0G,서울특별시,강서구,15553700,3.52,9804,3.44
2021,02,07,1,W0G,서울특별시,강서구,23164700,5.24,14332,5.03
2021,02,08,2,W0G,서울특별시,강서구,14838210,3.36,9521,3.34
2021,02,09,3,W0G,서울특별시,강서구,14898900,3.37,9736,3.41
2021,02,10,4,W0G,서울특별시,강서구,18848450,4.27,11959,4.19
2021,02,11,5,W0G,서울특별시,강서구,22327350,5.05,13395,4.7
2021,02,12,6,W0G,서울특별시,강서구,15624700,3.54,9313,3.27
2021,02,13,7,W0G,서울특별시,강서구,15665600,3.55,9361,3.28
2021,02,14,1,W0G,서울특별시,강서구,20728010,4.69,12802,4.49
2021,02,15,2,W0G,서울특별시,강서구,15503650,3.51,9646,3.38
2021,02,16,3,W0G,서울특별시,강서구,12285200,2.78,8145,2.86
2021,02,17,4,W0G,서울특별시,강서구,13627850,3.09,9158,3.21
2021,02,18,5,W0G,서울특별시,강서구,15216300,3.45,9950,3.49
2021,02,19,6,W0G,서울특별시,강서구,13794350,3.12,9170,3.22
2021,02,20,7,W0G,서울특별시,강서구,15170500,3.43,9808,3.44
2021,02,21,1,W0G,서울특별시,강서구,22860300,5.18,14421,5.06
2021,02,22,2,W0G,서울특별시,강서구,15261650,3.46,9926,3.48
2021,02,23,3,W0G,서울특별시,강서구,12588900,2.85,8430,2.96
2021,02,24,4,W0G,서울특별시,강서구,15221360,3.45,10171,3.57
2021,02,25,5,W0G,서울특별시,강서구,14574250,3.3,9857,3.46
2021,02,26,6,W0G,서울특별시,강서구,13318150,3.02,9183,3.22
2021,02,27,7,W0G,서울특별시,강서구,13062950,2.96,8741,3.07
2021,02,28,1,W0G,서울특별시,강서구,18650250,4.22,12042,4.22
2021,02,01,2,W0H,서울특별시,구로구,8056250,3.43,5168,3.43
2021,02,02,3,W0H,서울특별시,구로구,7029800,2.99,4745,3.15
2021,02,03,4,W0H,서울특별시,구로구,7717100,3.28,5206,3.45
2021,02,04,5,W0H,서울특별시,구로구,6683150,2.84,4553,3.02
2021,02,05,6,W0H,서울특별시,구로구,7442400,3.17,5009,3.32
2021,02,06,7,W0H,서울특별시,구로구,8215550,3.5,5216,3.46
2021,02,07,1,W0H,서울특별시,구로구,10535650,4.48,6611,4.39
2021,02,08,2,W0H,서울특별시,구로구,8937200,3.8,5503,3.65
2021,02,09,3,W0H,서울특별시,구로구,8235100,3.5,5321,3.53
2021,02,10,4,W0H,서울특별시,구로구,10493400,4.46,6691,4.44
2021,02,11,5,W0H,서울특별시,구로구,11955400,5.09,7380,4.9
2021,02,12,6,W0H,서울특별시,구로구,8538100,3.63,5074,3.37
2021,02,13,7,W0H,서울특별시,구로구,8597000,3.66,5055,3.35
2021,02,14,1,W0H,서울특별시,구로구,10490800,4.46,6294,4.18
2021,02,15,2,W0H,서울특별시,구로구,9314300,3.96,5520,3.66
2021,02,16,3,W0H,서울특별시,구로구,7054500,3.0,4582,3.04
2021,02,17,4,W0H,서울특별시,구로구,6960900,2.96,4693,3.11
2021,02,18,5,W0H,서울특별시,구로구,7449050,3.17,4938,3.28
2021,02,19,6,W0H,서울특별시,구로구,7565900,3.22,4968,3.3
2021,02,20,7,W0H,서울특별시,구로구,8522300,3.63,5371,3.56
2021,02,21,1,W0H,서울특별시,구로구,11070550,4.71,6897,4.58
2021,02,22,2,W0H,서울특별시,구로구,8777650,3.73,5696,3.78
2021,02,23,3,W0H,서울특별시,구로구,6937860,2.95,4676,3.1
2021,02,24,4,W0H,서울특별시,구로구,7763600,3.3,5224,3.47
2021,02,25,5,W0H,서울특별시,구로구,7261600,3.09,4952,3.29
2021,02,26,6,W0H,서울특별시,구로구,7305900,3.11,4952,3.29
2021,02,27,7,W0H,서울특별시,구로구,7547850,3.21,4874,3.23
2021,02,28,1,W0H,서울특별시,구로구,8606850,3.66,5553,3.68
2021,02,01,2,W0I,서울특별시,금천구,8218550,3.0,5342,3.03
2021,02,02,3,W0I,서울특별시,금천구,7737150,2.83,5353,3.04
2021,02,03,4,W0I,서울특별시,금천구,8433400,3.08,5860,3.32
2021,02,04,5,W0I,서울특별시,금천구,8008300,2.92,5410,3.07
2021,02,05,6,W0I,서울특별시,금천구,8957750,3.27,5980,3.39
2021,02,06,7,W0I,서울특별시,금천구,9523500,3.48,6250,3.54
2021,02,07,1,W0I,서울특별시,금천구,14005050,5.11,8577,4.86
2021,02,08,2,W0I,서울특별시,금천구,9879700,3.61,6274,3.56
2021,02,09,3,W0I,서울특별시,금천구,9477150,3.46,6175,3.5
2021,02,10,4,W0I,서울특별시,금천구,12325950,4.5,7981,4.53
2021,02,11,5,W0I,서울특별시,금천구,13880800,5.07,8289,4.7
2021,02,12,6,W0I,서울특별시,금천구,9670650,3.53,5811,3.3
2021,02,13,7,W0I,서울특별시,금천구,10414350,3.8,6009,3.41
2021,02,14,1,W0I,서울특별시,금천구,14230400,5.2,8239,4.67
2021,02,15,2,W0I,서울특별시,금천구,10891800,3.98,6461,3.66
2021,02,16,3,W0I,서울특별시,금천구,7280500,2.66,4807,2.73
2021,02,17,4,W0I,서울특별시,금천구,7493100,2.74,5145,2.92
2021,02,18,5,W0I,서울특별시,금천구,8414750,3.07,5712,3.24
2021,02,19,6,W0I,서울특별시,금천구,8755600,3.2,5831,3.31
2021,02,20,7,W0I,서울특별시,금천구,10130100,3.7,6470,3.67
2021,02,21,1,W0I,서울특별시,금천구,14131950,5.16,8662,4.91
2021,02,22,2,W0I,서울특별시,금천구,9608000,3.51,6269,3.56
2021,02,23,3,W0I,서울특별시,금천구,7990400,2.92,5416,3.07
2021,02,24,4,W0I,서울특별시,금천구,8627550,3.15,5978,3.39
2021,02,25,5,W0I,서울특별시,금천구,8466350,3.09,5819,3.3
2021,02,26,6,W0I,서울특별시,금천구,8716334,3.18,5990,3.4
2021,02,27,7,W0I,서울특별시,금천구,7621250,2.78,5127,2.91
2021,02,28,1,W0I,서울특별시,금천구,10969700,4.01,7085,4.02
2021,02,01,2,W0J,서울특별시,영등포구,26476350,3.38,17391,3.38
2021,02,02,3,W0J,서울특별시,영등포구,23574900,3.01,16313,3.17
2021,02,03,4,W0J,서울특별시,영등포구,25159300,3.21,17910,3.48
2021,02,04,5,W0J,서울특별시,영등포구,23456500,2.99,16267,3.16
2021,02,05,6,W0J,서울특별시,영등포구,24378650,3.11,16835,3.27
2021,02,06,7,W0J,서울특별시,영등포구,27509650,3.51,17737,3.45
2021,02,07,1,W0J,서울특별시,영등포구,37801760,4.82,23616,4.59
2021,02,08,2,W0J,서울특별시,영등포구,28455600,3.63,18303,3.56
2021,02,09,3,W0J,서울특별시,영등포구,28606650,3.65,18632,3.62
2021,02,10,4,W0J,서울특별시,영등포구,34652800,4.42,22995,4.47
2021,02,11,5,W0J,서울특별시,영등포구,37411200,4.77,23462,4.56
2021,02,12,6,W0J,서울특별시,영등포구,25935740,3.31,15696,3.05
2021,02,13,7,W0J,서울특별시,영등포구,30064950,3.84,17308,3.36
2021,02,14,1,W0J,서울특별시,영등포구,38317359,4.89,23015,4.47
2021,02,15,2,W0J,서울특별시,영등포구,29518500,3.77,18515,3.6
2021,02,16,3,W0J,서울특별시,영등포구,22756950,2.9,15420,3.0
2021,02,17,4,W0J,서울특별시,영등포구,23304450,2.97,16299,3.17
2021,02,18,5,W0J,서울특별시,영등포구,25076500,3.2,17018,3.31
2021,02,19,6,W0J,서울특별시,영등포구,24780200,3.16,16937,3.29
2021,02,20,7,W0J,서울특별시,영등포구,27347100,3.49,17722,3.44
2021,02,21,1,W0J,서울특별시,영등포구,38599850,4.92,24181,4.7
2021,02,22,2,W0J,서울특별시,영등포구,28630450,3.65,18616,3.62
2021,02,23,3,W0J,서울특별시,영등포구,23337590,2.98,16242,3.16
2021,02,24,4,W0J,서울특별시,영등포구,26053050,3.32,18357,3.57
2021,02,25,5,W0J,서울특별시,영등포구,24928050,3.18,17141,3.33
2021,02,26,6,W0J,서울특별시,영등포구,23436890,2.99,16712,3.25
2021,02,27,7,W0J,서울특별시,영등포구,23802500,3.04,15942,3.1
2021,02,28,1,W0J,서울특별시,영등포구,30478700,3.89,19998,3.89
2021,02,01,2,W0K,서울특별시,동작구,15522850,3.11,10918,3.11
2021,02,02,3,W0K,서울특별시,동작구,15783850,3.16,11631,3.31
2021,02,03,4,W0K,서울특별시,동작구,17803900,3.56,13027,3.71
2021,02,04,5,W0K,서울특별시,동작구,15033700,3.01,11192,3.19
2021,02,05,6,W0K,서울특별시,동작구,15936800,3.19,11811,3.36
2021,02,06,7,W0K,서울특별시,동작구,17790750,3.56,12344,3.51
2021,02,07,1,W0K,서울특별시,동작구,23166000,4.64,15409,4.39
2021,02,08,2,W0K,서울특별시,동작구,18558850,3.72,12910,3.67
2021,02,09,3,W0K,서울특별시,동작구,18705550,3.74,13086,3.72
2021,02,10,4,W0K,서울특별시,동작구,23596300,4.72,16573,4.72
2021,02,11,5,W0K,서울특별시,동작구,23994200,4.8,16026,4.56
2021,02,12,6,W0K,서울특별시,동작구,17239850,3.45,11160,3.18
2021,02,13,7,W0K,서울특별시,동작구,17590450,3.52,11332,3.22
2021,02,14,1,W0K,서울특별시,동작구,22710400,4.55,14617,4.16
2021,02,15,2,W0K,서울특별시,동작구,19436150,3.89,12877,3.66
2021,02,16,3,W0K,서울특별시,동작구,14190250,2.84,10239,2.91
2021,02,17,4,W0K,서울특별시,동작구,15697200,3.14,11648,3.31
2021,02,18,5,W0K,서울특별시,동작구,15810600,3.17,11443,3.26
2021,02,19,6,W0K,서울특별시,동작구,16217000,3.25,11926,3.39
2021,02,20,7,W0K,서울특별시,동작구,17190150,3.44,12088,3.44
2021,02,21,1,W0K,서울특별시,동작구,23406450,4.69,15567,4.43
2021,02,22,2,W0K,서울특별시,동작구,18331200,3.67,13032,3.71
2021,02,23,3,W0K,서울특별시,동작구,15416550,3.09,11437,3.25
2021,02,24,4,W0K,서울특별시,동작구,16832650,3.37,12686,3.61
2021,02,25,5,W0K,서울특별시,동작구,15612200,3.13,11799,3.36
2021,02,26,6,W0K,서울특별시,동작구,15251950,3.05,11714,3.33
2021,02,27,7,W0K,서울특별시,동작구,13959050,2.79,9953,2.83
2021,02,28,1,W0K,서울특별시,동작구,18697150,3.74,12937,3.68
2021,02,01,2,W0L,서울특별시,관악구,10470584,3.45,7213,3.47
2021,02,02,3,W0L,서울특별시,관악구,9738550,3.21,7009,3.38
2021,02,03,4,W0L,서울특별시,관악구,9262195,3.06,6801,3.28
2021,02,04,5,W0L,서울특별시,관악구,9405021,3.1,6794,3.27
2021,02,05,6,W0L,서울특별시,관악구,9452412,3.12,6799,3.27
2021,02,06,7,W0L,서울특별시,관악구,10684186,3.52,7208,3.47
2021,02,07,1,W0L,서울특별시,관악구,14125286,4.66,9268,4.46
2021,02,08,2,W0L,서울특별시,관악구,10266054,3.39,6994,3.37
2021,02,09,3,W0L,서울특별시,관악구,11479841,3.79,7912,3.81
2021,02,10,4,W0L,서울특별시,관악구,12811678,4.23,8672,4.18
2021,02,11,5,W0L,서울특별시,관악구,15578350,5.14,9895,4.77
2021,02,12,6,W0L,서울특별시,관악구,11495637,3.79,7074,3.41
2021,02,13,7,W0L,서울특별시,관악구,11392880,3.76,7014,3.38
2021,02,14,1,W0L,서울특별시,관악구,14013206,4.62,8838,4.26
2021,02,15,2,W0L,서울특별시,관악구,10519469,3.47,7013,3.38
2021,02,16,3,W0L,서울특별시,관악구,9874830,3.26,6858,3.3
2021,02,17,4,W0L,서울특별시,관악구,8376065,2.76,6010,2.89
2021,02,18,5,W0L,서울특별시,관악구,9779755,3.23,7051,3.4
2021,02,19,6,W0L,서울특별시,관악구,9472651,3.12,6732,3.24
2021,02,20,7,W0L,서울특별시,관악구,10684329,3.52,7199,3.47
2021,02,21,1,W0L,서울특별시,관악구,14057261,4.64,9190,4.43
2021,02,22,2,W0L,서울특별시,관악구,10466009,3.45,7295,3.51
2021,02,23,3,W0L,서울특별시,관악구,9679793,3.19,6940,3.34
2021,02,24,4,W0L,서울특별시,관악구,9251560,3.05,6876,3.31
2021,02,25,5,W0L,서울특별시,관악구,9828645,3.24,7204,3.47
2021,02,26,6,W0L,서울특별시,관악구,9308552,3.07,6907,3.33
2021,02,27,7,W0L,서울특별시,관악구,10158898,3.35,7031,3.39
2021,02,28,1,W0L,서울특별시,관악구,11520071,3.8,7831,3.77
2021,02,01,2,W0M,서울특별시,서초구,15133700,3.63,9879,3.58
2021,02,02,3,W0M,서울특별시,서초구,13725050,3.29,9362,3.39
2021,02,03,4,W0M,서울특별시,서초구,14331050,3.44,9856,3.57
2021,02,04,5,W0M,서울특별시,서초구,13718300,3.29,9434,3.42
2021,02,05,6,W0M,서울특별시,서초구,14636500,3.51,10105,3.66
2021,02,06,7,W0M,서울특별시,서초구,14445350,3.47,9523,3.45
2021,02,07,1,W0M,서울특별시,서초구,17466650,4.19,11131,4.03
2021,02,08,2,W0M,서울특별시,서초구,15563750,3.74,10102,3.66
2021,02,09,3,W0M,서울특별시,서초구,15974400,3.83,10424,3.78
2021,02,10,4,W0M,서울특별시,서초구,19111400,4.59,12597,4.57
2021,02,11,5,W0M,서울특별시,서초구,19220050,4.61,12207,4.42
2021,02,12,6,W0M,서울특별시,서초구,11948350,2.87,7669,2.78
2021,02,13,7,W0M,서울특별시,서초구,13180650,3.16,8203,2.97
2021,02,14,1,W0M,서울특별시,서초구,15973500,3.83,9768,3.54
2021,02,15,2,W0M,서울특별시,서초구,17752150,4.26,10654,3.86
2021,02,16,3,W0M,서울특별시,서초구,13678300,3.28,9005,3.26
2021,02,17,4,W0M,서울특별시,서초구,13222950,3.17,8957,3.25
2021,02,18,5,W0M,서울특별시,서초구,14525700,3.49,9793,3.55
2021,02,19,6,W0M,서울특별시,서초구,14410950,3.46,10040,3.64
2021,02,20,7,W0M,서울특별시,서초구,14370250,3.45,9436,3.42
2021,02,21,1,W0M,서울특별시,서초구,17530050,4.21,11275,4.09
2021,02,22,2,W0M,서울특별시,서초구,15965300,3.83,10406,3.77
2021,02,23,3,W0M,서울특별시,서초구,12756500,3.06,8786,3.18
2021,02,24,4,W0M,서울특별시,서초구,13979150,3.35,9844,3.57
2021,02,25,5,W0M,서울특별시,서초구,13732550,3.3,9688,3.51
2021,02,26,6,W0M,서울특별시,서초구,13667450,3.28,9732,3.53
2021,02,27,7,W0M,서울특별시,서초구,12861250,3.09,8829,3.2
2021,02,28,1,W0M,서울특별시,서초구,13814500,3.32,9204,3.34
2021,02,01,2,W0N,서울특별시,강남구,14442050,3.71,9097,3.59
2021,02,02,3,W0N,서울특별시,강남구,12623550,3.24,8448,3.33
2021,02,03,4,W0N,서울특별시,강남구,12642650,3.24,8604,3.4
2021,02,04,5,W0N,서울특별시,강남구,12411150,3.18,8284,3.27
2021,02,05,6,W0N,서울특별시,강남구,13898300,3.57,9381,3.7
2021,02,06,7,W0N,서울특별시,강남구,13274750,3.41,8665,3.42
2021,02,07,1,W0N,서울특별시,강남구,16144550,4.14,10117,3.99
2021,02,08,2,W0N,서울특별시,강남구,14836500,3.81,9460,3.73
2021,02,09,3,W0N,서울특별시,강남구,14507500,3.72,9357,3.69
2021,02,10,4,W0N,서울특별시,강남구,17800900,4.57,11741,4.63
2021,02,11,5,W0N,서울특별시,강남구,17278550,4.43,10952,4.32
2021,02,12,6,W0N,서울특별시,강남구,11229750,2.88,6954,2.74
2021,02,13,7,W0N,서울특별시,강남구,12343850,3.17,7498,2.96
2021,02,14,1,W0N,서울특별시,강남구,16988200,4.36,10248,4.04
2021,02,15,2,W0N,서울특별시,강남구,16700000,4.29,9825,3.88
2021,02,16,3,W0N,서울특별시,강남구,12893450,3.31,8360,3.3
2021,02,17,4,W0N,서울특별시,강남구,11459350,2.94,7624,3.01
2021,02,18,5,W0N,서울특별시,강남구,13390400,3.44,8773,3.46
2021,02,19,6,W0N,서울특별시,강남구,14033610,3.6,9322,3.68
2021,02,20,7,W0N,서울특별시,강남구,13394150,3.44,8623,3.4
2021,02,21,1,W0N,서울특별시,강남구,16440100,4.22,10524,4.15
2021,02,22,2,W0N,서울특별시,강남구,14911850,3.83,9672,3.82
2021,02,23,3,W0N,서울특별시,강남구,12263500,3.15,8310,3.28
2021,02,24,4,W0N,서울특별시,강남구,12253700,3.14,8561,3.38
2021,02,25,5,W0N,서울특별시,강남구,12859750,3.3,8813,3.48
2021,02,26,6,W0N,서울특별시,강남구,13288810,3.41,9228,3.64
2021,02,27,7,W0N,서울특별시,강남구,12182550,3.13,8281,3.27
2021,02,28,1,W0N,서울특별시,강남구,13202550,3.39,8651,3.41
2021,02,01,2,W0P,서울특별시,강동구,23983807,3.07,16007,3.07
2021,02,02,3,W0P,서울특별시,강동구,23084429,2.95,16090,3.09
2021,02,03,4,W0P,서울특별시,강동구,27465666,3.51,19236,3.69
2021,02,04,5,W0P,서울특별시,강동구,23723409,3.03,16488,3.17
2021,02,05,6,W0P,서울특별시,강동구,24398810,3.12,16963,3.26
2021,02,06,7,W0P,서울특별시,강동구,27451019,3.51,17862,3.43
2021,02,07,1,W0P,서울특별시,강동구,39353575,5.03,24875,4.78
2021,02,08,2,W0P,서울특별시,강동구,26385917,3.37,17442,3.35
2021,02,09,3,W0P,서울특별시,강동구,27180509,3.47,17912,3.44
2021,02,10,4,W0P,서울특별시,강동구,34890818,4.46,23262,4.47
2021,02,11,5,W0P,서울특별시,강동구,37410499,4.78,23571,4.53
2021,02,12,6,W0P,서울특별시,강동구,27974630,3.58,17172,3.3
2021,02,13,7,W0P,서울특별시,강동구,28044308,3.58,17141,3.29
2021,02,14,1,W0P,서울특별시,강동구,37948707,4.85,23527,4.52
2021,02,15,2,W0P,서울특별시,강동구,26530269,3.39,17361,3.33
2021,02,16,3,W0P,서울특별시,강동구,22637840,2.89,15301,2.94
2021,02,17,4,W0P,서울특별시,강동구,25407106,3.25,17409,3.34
2021,02,18,5,W0P,서울특별시,강동구,25441129,3.25,17616,3.38
2021,02,19,6,W0P,서울특별시,강동구,24967119,3.19,16911,3.25
2021,02,20,7,W0P,서울특별시,강동구,26768528,3.42,17716,3.4
2021,02,21,1,W0P,서울특별시,강동구,40261005,5.15,25520,4.9
2021,02,22,2,W0P,서울특별시,강동구,26039718,3.33,17768,3.41
2021,02,23,3,W0P,서울특별시,강동구,23110559,2.95,16316,3.13
2021,02,24,4,W0P,서울특별시,강동구,27664208,3.54,19305,3.71
2021,02,25,5,W0P,서울특별시,강동구,24419478,3.12,17376,3.34
2021,02,26,6,W0P,서울특별시,강동구,23753057,3.04,17019,3.27
